ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21065131,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,9,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,未改装,,7.204119982655925
21002912,中古マンション等,,21201,岐阜県,岐阜市,清,岐阜,19,３ＬＤＫ,75,,,,平成12年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.146128035678238
21038130,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,５ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.146128035678238
21002614,中古マンション等,,21201,岐阜県,岐阜市,島栄町,岐阜,30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.380211241711606
21063984,中古マンション等,,21201,岐阜県,岐阜市,下太田町,岐阜,,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第３四半期,未改装,,7.113943352306837
21066249,中古マンション等,,21202,岐阜県,大垣市,中町,大垣,9,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.662757831681574
21002164,中古マンション等,,21201,岐阜県,岐阜市,雲井町,田神,10,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.903089986991944
21002978,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.3979400086720375
21065690,中古マンション等,,21201,岐阜県,岐阜市,柳津町本郷,柳津(岐阜),8,３ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,改装済,,7.230448921378274
21042595,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,11,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,改装済,,7.146128035678238
21003174,中古マンション等,,21201,岐阜県,岐阜市,鷹見町,岐阜,21,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,7.3222192947339195
21004811,中古マンション等,,21201,岐阜県,岐阜市,細畑,岐阜,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,未改装,,6.869231719730976
21000977,中古マンション等,,21201,岐阜県,岐阜市,織田塚町,岐阜,30分?60分,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,6.812913356642856
21034075,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,26,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,,7.301029995663981
21004080,中古マンション等,,21201,岐阜県,岐阜市,野一色,岐阜,1H?1H30,４ＬＤＫ,80,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,7.041392685158225
21031179,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,４ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.2552725051033065
21000884,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,３ＬＤＫ,75,,,,昭和52年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.544068044350276
21060267,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),3,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,7.230448921378274
21072630,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第１四半期,未改装,,6.531478917042255
21055984,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,鵜沼,7,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,,,7.113943352306837
21040990,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,4,,60,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,,,7.3979400086720375
21005621,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,5,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,未改装,,7.531478917042255
21056614,中古マンション等,,21204,岐阜県,多治見市,田代町,多治見,5,４ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.2552725051033065
21003187,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.041392685158225
21008030,中古マンション等,,21202,岐阜県,大垣市,和合新町,大垣,1H?1H30,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,6.963787827345556
21073787,中古マンション等,,21213,岐阜県,各務原市,蘇原月丘町,蘇原,,,55,,,,昭和50年,ＲＣ,住宅,,,,,,,,2006年第４四半期,未改装,,6.57978359661681
21041609,中古マンション等,,21201,岐阜県,岐阜市,御手洗,岐阜,30分?60分,１ＬＤＫ,50,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,6.778151250383644
21033070,中古マンション等,,21201,岐阜県,岐阜市,錦町,岐阜,21,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.2552725051033065
21044794,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,28,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,改装済,,7.041392685158225
21004884,中古マンション等,,21201,岐阜県,岐阜市,本荘西,西岐阜,16,３ＬＤＫ,80,,,,平成13年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,6.954242509439325
21001488,中古マンション等,,21201,岐阜県,岐阜市,蕪城町,岐阜,12,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.380211241711606
21038423,中古マンション等,,21201,岐阜県,岐阜市,岩地,岐阜,1H?1H30,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.204119982655925
21029800,中古マンション等,,21201,岐阜県,岐阜市,香蘭,岐阜,30分?60分,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.176091259055681
21046891,中古マンション等,,21204,岐阜県,多治見市,白山町,多治見,8,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.301029995663981
21065691,中古マンション等,,21201,岐阜県,岐阜市,柳津町本郷,柳津(岐阜),4,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,改装済,,7.113943352306837
21039263,中古マンション等,,21201,岐阜県,岐阜市,北山,岐阜,2H?,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2012年第１四半期,改装済,,6.724275869600789
21031687,中古マンション等,,21201,岐阜県,岐阜市,上材木町,岐阜,30分?60分,２ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.301029995663981
21065230,中古マンション等,,21201,岐阜県,岐阜市,平和通,岐阜,1H?1H30,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第１四半期,未改装,調停・競売等,7.079181246047625
21030820,中古マンション等,,21201,岐阜県,岐阜市,鷺山東,岐阜,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.929418925714293
21063713,中古マンション等,,21201,岐阜県,岐阜市,幸ノ町,岐阜,14,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.2552725051033065
21003401,中古マンション等,,21201,岐阜県,岐阜市,東栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,,,7.176091259055681
21052420,中古マンション等,,21201,岐阜県,岐阜市,徹明通,岐阜,16,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.462397997898956
21065681,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,改装済,,7.146128035678238
21067967,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,8,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.342422680822207
21032866,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,1H?1H30,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.278753600952829
21032261,中古マンション等,,21201,岐阜県,岐阜市,島新町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.079181246047625
21052229,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,25,２ＤＫ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.763427993562937
21072617,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第１四半期,未改装,,6.531478917042255
21004127,中古マンション等,,21201,岐阜県,岐阜市,則武,岐阜,30分?60分,３ＬＤＫ,95,,,,平成19年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.301029995663981
21051918,中古マンション等,,21201,岐阜県,岐阜市,米屋町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,,,7.477121254719663
21050015,中古マンション等,,21202,岐阜県,大垣市,緑園,大垣,23,４ＬＤＫ,110,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,,,7.342422680822207
21001459,中古マンション等,,21201,岐阜県,岐阜市,加納三笠町,岐阜,15,３ＬＤＫ＋Ｓ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,改装済,,7.278753600952829
21000732,中古マンション等,,21201,岐阜県,岐阜市,岩地,岐阜,1H?1H30,４ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,その他,,,,,,,2015年第４四半期,未改装,,7.230448921378274
21003605,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,30分?60分,４ＬＤＫ,85,,,,平成26年,ＲＣ,,住宅,,,,第２種住居地域,60.0,300.0,2019年第２四半期,改装済,,7.5910646070264995
21038613,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,10,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,改装済,,7.146128035678238
21033264,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,8,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第３四半期,改装済,,7.361727836017593
21063376,中古マンション等,,21201,岐阜県,岐阜市,上土居,岐阜,,４ＬＤＫ,100,,,,平成11年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2005年第３四半期,未改装,,7.230448921378274
21002090,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,9,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.518513939877887
21002533,中古マンション等,,21201,岐阜県,岐阜市,鷺山東,岐阜,1H?1H30,,40,,,,昭和56年,ＲＣ,住宅,事務所,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,改装済,,6.681241237375588
21072615,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,28,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第１四半期,未改装,,6.544068044350276
21003344,中古マンション等,,21201,岐阜県,岐阜市,鶴舞町,岐阜,23,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.041392685158225
21001139,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.812913356642856
21030456,中古マンション等,,21201,岐阜県,岐阜市,加納水野町,岐阜,8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,6.361727836017593
21064833,中古マンション等,,21201,岐阜県,岐阜市,則武,岐阜,30分?60分,２ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,調停・競売等,6.778151250383644
21004792,中古マンション等,,21201,岐阜県,岐阜市,細畑,岐阜,30分?60分,２ＬＤＫ,65,,,,平成4年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,6.724275869600789
21017913,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,9,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.204119982655925
21002100,中古マンション等,,21201,岐阜県,岐阜市,清住町,名鉄岐阜,2,１ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.3979400086720375
21074126,中古マンション等,,21213,岐阜県,各務原市,那加巾下町,各務原市役所前,10,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第４四半期,未改装,調停・競売等,7.146128035678238
21045420,中古マンション等,,21201,岐阜県,岐阜市,菊地町,岐阜,18,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,7.204119982655925
21031899,中古マンション等,,21202,岐阜県,大垣市,俵町,大垣,16,２ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,6.6020599913279625
21063166,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,30分?60分,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,改装済,,7.3979400086720375
21042102,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.963787827345556
21047728,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,8,４ＬＤＫ,105,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,7.556302500767288
21000790,中古マンション等,,21201,岐阜県,岐阜市,靱屋町,岐阜,30分?60分,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.079181246047625
21063130,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,16,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.2552725051033065
21002294,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,20,４ＬＤＫ,100,,,,昭和55年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.8512583487190755
21045125,中古マンション等,,21201,岐阜県,岐阜市,加納本石町,岐阜,15,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,7.146128035678238
21063895,中古マンション等,,21201,岐阜県,岐阜市,鷺山,岐阜,,２ＤＫ,40,,,,昭和56年,,住宅,,,,,,,,2006年第１四半期,未改装,,6.380211241711606
21032229,中古マンション等,,21201,岐阜県,岐阜市,美園町,岐阜,16,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,,7.380211241711606
21040084,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,,,7.079181246047625
21042113,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,５ＬＤＫ,100,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.113943352306837
21030558,中古マンション等,,21201,岐阜県,岐阜市,白山町,田神,5,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,7.146128035678238
21052112,中古マンション等,,21204,岐阜県,多治見市,白山町,多治見,7,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.278753600952829
21002267,中古マンション等,,21201,岐阜県,岐阜市,香蘭,岐阜,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.3222192947339195
21033714,中古マンション等,,21202,岐阜県,大垣市,見取町,大垣,6,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.204119982655925
21051913,中古マンション等,,21204,岐阜県,多治見市,虎渓山町,多治見,21,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.204119982655925
21005446,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,10,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第４四半期,改装済,,7.146128035678238
