ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25031104,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,7.361727836017593
25000662,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,未改装,,7.414973347970818
25018375,中古マンション等,,25213,滋賀県,東近江市,東沖野,八日市,25,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.812913356642856
25030815,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.462397997898956
25028745,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第１四半期,未改装,調停・競売等,6.812913356642856
25004882,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.342422680822207
25033851,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第４四半期,,,7.556302500767288
25040094,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第４四半期,未改装,,7.361727836017593
25001359,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,19,２ＬＤＫ,50,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.230448921378274
25043102,中古マンション等,,25201,滋賀県,大津市,大萱,,,,65,,,,,ＲＣ,住宅,,,,,,,,2007年第３四半期,,調停・競売等,6.5910646070264995
25045801,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,４ＤＫ,75,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.079181246047625
25002084,中古マンション等,,25201,滋賀県,大津市,栄町,石山,8,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,,,,2017年第２四半期,未改装,,7.3222192947339195
25020669,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,13,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.2552725051033065
25010810,中古マンション等,,25206,滋賀県,草津市,平井,草津(滋賀),20,３ＬＤＫ,105,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.176091259055681
25032196,中古マンション等,,25201,滋賀県,大津市,真野,堅田,5,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.99563519459755
25010621,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),13,,85,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第２四半期,,,7.447158031342219
25021822,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.531478917042255
25023573,中古マンション等,,25201,滋賀県,大津市,湖城が丘,膳所,13,４ＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.892094602690481
25003131,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.380211241711606
25033493,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),3,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.301029995663981
25021628,中古マンション等,,25201,滋賀県,大津市,中央,島ノ関,4,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.361727836017593
25004308,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,４ＬＤＫ,90,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,改装済,,7.146128035678238
25024084,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.301029995663981
25021019,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),6,２ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,改装済,,6.892094602690481
25003200,中古マンション等,,25201,滋賀県,大津市,中央,大津,9,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,7.431363764158987
25022093,中古マンション等,,25201,滋賀県,大津市,真野,堅田,9,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.963787827345556
25043747,中古マンション等,,25201,滋賀県,大津市,長等,大津,10,１ＬＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,未改装,,6.812913356642856
25021827,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.518513939877887
25040325,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),,,60,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.462397997898956
25004538,中古マンション等,,25201,滋賀県,大津市,真野,堅田,11,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,,,7.113943352306837
25000674,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,5,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,,,,2017年第３四半期,改装済,,7.3979400086720375
25020978,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),8,３ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.079181246047625
25021200,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,13,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.447158031342219
25030747,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,４ＬＤＫ,80,,,,昭和54年,ＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,7.079181246047625
25024762,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,18,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.278753600952829
25044155,中古マンション等,,25201,滋賀県,大津市,本宮,大津,10,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.113943352306837
25010918,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,5,,90,,,,平成10年,,,住宅,,,,,,,2019年第１四半期,改装済,,7.477121254719663
25002851,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,6.857332496431268
25037252,中古マンション等,,25201,滋賀県,大津市,竜が丘,,,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2009年第３四半期,改装済,,7.146128035678238
25004532,中古マンション等,,25201,滋賀県,大津市,真野,堅田,16,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.079181246047625
25035866,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,4,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,7.079181246047625
25043751,中古マンション等,,25201,滋賀県,大津市,長等,大津,10,オープンフロア,80,,,,昭和64年,ＳＲＣ,住宅、店舗,,,,,商業地域,80.0,600.0,2007年第４四半期,未改装,,6.880813592280791
25010937,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,1,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,7.491361693834273
25021930,中古マンション等,,25201,滋賀県,大津市,におの浜,,,３ＬＤＫ,40,,,,平成14年,ＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,7.146128035678238
25002793,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,18,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.3222192947339195
25010040,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),24,３ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,7.204119982655925
25003805,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,16,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2017年第２四半期,,,7.531478917042255
25004206,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,5,４ＬＤＫ,75,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.113943352306837
25003622,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.491361693834273
25036183,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),6,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.838849090737256
25004884,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.278753600952829
25021927,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,２ＬＤＫ＋Ｓ,70,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.301029995663981
25003317,中古マンション等,,25201,滋賀県,大津市,鳥居川町,南草津,8,２ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,未改装,,7.342422680822207
25009999,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),8,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.176091259055681
25038123,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.2552725051033065
25001582,中古マンション等,,25201,滋賀県,大津市,北大路,石山,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,市街化調整区域,70.0,200.0,2019年第２四半期,,,6.832508912706237
25031861,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,３ＬＤＫ,55,,,,昭和51年,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,6.698970004336019
25004918,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,15,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.146128035678238
25032101,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,7,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.041392685158225
25044179,中古マンション等,,25201,滋賀県,大津市,弥生町,唐崎,8,３ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.968482948553935
25010949,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,7.518513939877887
25034303,中古マンション等,,25201,滋賀県,大津市,下阪本,比叡山坂本,9,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,改装済,,6.897627091290442
25003301,中古マンション等,,25201,滋賀県,大津市,鳥居川町,石山,8,４ＬＤＫ,90,,,,平成12年,,,住宅,,,,商業地域,80.0,500.0,2019年第３四半期,未改装,,7.380211241711606
25003527,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,３ＤＫ,70,,,,昭和54年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,改装済,,7.041392685158225
25003345,中古マンション等,,25201,滋賀県,大津市,中庄,瓦ケ浜,6,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.3979400086720375
25037629,中古マンション等,,25201,滋賀県,大津市,蓮池町,,,４ＬＤＫ,85,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2009年第３四半期,改装済,,6.8750612633917
25009702,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.3222192947339195
25017361,中古マンション等,,25213,滋賀県,東近江市,垣見町,能登川,3,３ＬＤＫ,65,,,,平成22年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.278753600952829
25010009,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),18,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.113943352306837
25003045,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,３ＬＤＫ,65,,,,昭和64年,ＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,6.924279286061882
25003828,中古マンション等,,25201,滋賀県,大津市,浜大津,びわ湖浜大津,4,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,,,7.431363764158987
25001360,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,19,２ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.204119982655925
25004473,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.146128035678238
25003615,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,7.447158031342219
25034915,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,3,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第３四半期,,,6.913813852383717
25036438,中古マンション等,,25201,滋賀県,大津市,尾花川,大津京,8,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.204119982655925
25038266,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,7.361727836017593
25040682,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,４ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第３四半期,未改装,,7.146128035678238
25020754,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),6,３ＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,調停・競売等,6.707570176097937
25043219,中古マンション等,,25201,滋賀県,大津市,萱野浦,,,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,7.146128035678238
25032042,中古マンション等,,25201,滋賀県,大津市,別保,石山,13,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,6.944482672150168
25003315,中古マンション等,,25201,滋賀県,大津市,鳥居川町,石山,8,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.380211241711606
25025318,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,改装済,,7.380211241711606
25000670,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,３ＬＤＫ,85,,,,平成14年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第４四半期,未改装,,7.477121254719663
25006809,中古マンション等,,25202,滋賀県,彦根市,和田町,南彦根,24,２ＤＫ,40,,,,平成2年,鉄骨造,住宅,,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,6.653212513775344
25035277,中古マンション等,,25201,滋賀県,大津市,和邇中浜,和邇,2,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,5.863322860120456
25022552,中古マンション等,,25201,滋賀県,大津市,和邇中浜,和邇,3,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,調停・競売等,6.778151250383644
