ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47003893,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,75,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.3222192947339195
47001678,中古マンション等,,47201,沖縄県,那覇市,松川,安里,19,,75,,,,,,,住宅,,,,,,,2017年第４四半期,,,7.301029995663981
47000295,中古マンション等,,47201,沖縄県,那覇市,字上間,首里,30分?60分,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,7.462397997898956
47003888,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.414973347970818
47014103,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,10,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.5910646070264995
47026334,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,11,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.204119982655925
47000221,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.462397997898956
47001040,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,9,３ＬＤＫ,70,,,,平成5年,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.380211241711606
47000311,中古マンション等,,47201,沖縄県,那覇市,奥武山町,旭橋,7,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,7.732393759822968
47000063,中古マンション等,,47201,沖縄県,那覇市,字安里,牧志,5,,65,,,,平成13年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.342422680822207
47024579,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,16,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.505149978319906
47030235,中古マンション等,,47201,沖縄県,那覇市,楚辺,壺川,13,２ＤＫ,45,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,6.763427993562937
47001595,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),11,２ＤＫ,55,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.301029995663981
47001008,中古マンション等,,47201,沖縄県,那覇市,首里山川町,首里,23,,20,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.4623979978989565
47025323,中古マンション等,,47208,沖縄県,浦添市,港川,,,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.447158031342219
47001059,中古マンション等,,47201,沖縄県,那覇市,字大道,おもろまち,9,２ＬＤＫ,45,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.6127838567197355
47000393,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2015年第３四半期,未改装,,7.6020599913279625
47014038,中古マンション等,,47201,沖縄県,那覇市,首里寒川町,,,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2010年第３四半期,未改装,,7.146128035678238
47001005,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第２四半期,未改装,,7.431363764158987
47014189,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.301029995663981
47026209,中古マンション等,,47201,沖縄県,那覇市,安謝,,,４ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.531478917042255
47026739,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.477121254719663
47001088,中古マンション等,,47201,沖縄県,那覇市,田原,小禄,3,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,改装済,,7.3979400086720375
47006107,中古マンション等,,47211,沖縄県,沖縄市,高原,,,２ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,事務所,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,改装済,,6.903089986991944
47021964,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,7,２ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.278753600952829
47030024,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,15,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,7.176091259055681
47000570,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.431363764158987
47026727,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,,,7.6020599913279625
47016934,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,4,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.230448921378274
47015843,中古マンション等,,47208,沖縄県,浦添市,仲西,,,２ＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.146128035678238
47024775,中古マンション等,,47201,沖縄県,那覇市,壺川,,,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.414973347970818
47029968,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,,95,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,,,6.8750612633917
47000357,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2017年第２四半期,未改装,,7.518513939877887
47026543,中古マンション等,,47201,沖縄県,那覇市,首里山川町,,,４ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.278753600952829
47021986,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,４ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,50.0,200.0,2012年第３四半期,改装済,,7.204119982655925
47001607,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),9,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.447158031342219
47001014,中古マンション等,,47201,沖縄県,那覇市,首里山川町,,,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.361727836017593
47013976,中古マンション等,,47201,沖縄県,那覇市,字国場,,,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第１四半期,未改装,,7.230448921378274
47003830,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.462397997898956
47005882,中古マンション等,,47211,沖縄県,沖縄市,大里,,,１Ｋ,75,,,,昭和62年,ＲＣ,住宅,その他,,,,準住居地域,60.0,200.0,2017年第４四半期,未改装,,6.477121254719663
47014166,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.633468455579586
47018204,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.0
47029919,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,２ＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,,,7.491361693834273
47016282,中古マンション等,,47201,沖縄県,那覇市,小禄,,,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,7.414973347970818
47016885,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),10,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.278753600952829
47008059,中古マンション等,,47213,沖縄県,うるま市,字宮里,,,４ＬＤＫ,65,,,,平成23年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.342422680822207
47014187,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.361727836017593
47016176,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,,,,2011年第３四半期,改装済,,7.176091259055681
47030424,中古マンション等,,47201,沖縄県,那覇市,山下町,奥武山公園,8,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,調停・競売等,6.778151250383644
47015015,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,7,３ＬＤＫ,105,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.5910646070264995
47014177,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,,,7.447158031342219
47003960,中古マンション等,,47208,沖縄県,浦添市,屋富祖,古島,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.278753600952829
47000812,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第３四半期,未改装,,7.505149978319906
47000396,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,8,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,改装済,,7.531478917042255
47000201,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,4,１Ｋ,20,,,,昭和63年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.672097857935717
47001809,中古マンション等,,47201,沖縄県,那覇市,銘苅,古島,7,１ＬＤＫ,40,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.301029995663981
47013970,中古マンション等,,47201,沖縄県,那覇市,字国場,,,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,7.278753600952829
47026289,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,13,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.518513939877887
47001737,中古マンション等,,47201,沖縄県,那覇市,港町,美栄橋,30分?60分,２ＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.079181246047625
47001117,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,8,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.278753600952829
47000213,中古マンション等,,47201,沖縄県,那覇市,字上之屋,美栄橋,18,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.447158031342219
47015176,中古マンション等,,47201,沖縄県,那覇市,三原,安里,14,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.342422680822207
47001208,中古マンション等,,47201,沖縄県,那覇市,泊,,,４ＬＤＫ,95,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.301029995663981
47005785,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,115,,,,平成17年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,,,7.505149978319906
47016083,中古マンション等,,47201,沖縄県,那覇市,安里,安里,1,３ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.146128035678238
47000683,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,16,,50,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,未改装,,6.913813852383717
47000149,中古マンション等,,47201,沖縄県,那覇市,安謝,美栄橋,26,４ＬＤＫ,80,,,,平成16年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.505149978319906
47022049,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),10,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.041392685158225
47000573,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,４ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,,,7.301029995663981
47013914,中古マンション等,,47201,沖縄県,那覇市,字上間,,,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,,,,2010年第４四半期,,,7.113943352306837
47030414,中古マンション等,,47201,沖縄県,那覇市,三原,,,２ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,調停・競売等,6.892094602690481
47024756,中古マンション等,,47201,沖縄県,那覇市,高良,赤嶺,15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,,,7.380211241711606
47015003,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,18,,55,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第３四半期,,,7.079181246047625
47026780,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,３ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.903089986991944
47001103,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,3,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.447158031342219
47000855,中古マンション等,,47201,沖縄県,那覇市,首里大名町,儀保,15,,60,,,,,,,住宅,,,,,,,2018年第３四半期,,,7.278753600952829
47000628,中古マンション等,,47201,沖縄県,那覇市,字国場,安里,30分?60分,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第４四半期,未改装,,7.113943352306837
47003912,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.079181246047625
47024888,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),6,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.278753600952829
47026191,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.531478917042255
47015047,中古マンション等,,47201,沖縄県,那覇市,長田,安里,26,２ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,6.8512583487190755
47030387,中古マンション等,,47201,沖縄県,那覇市,字松川,,,,75,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第３四半期,,調停・競売等,6.785329835010767
47000304,中古マンション等,,47201,沖縄県,那覇市,字上間,,,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,その他,,,,,,,2016年第２四半期,未改装,,7.079181246047625
47006010,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.230448921378274
47000071,中古マンション等,,47201,沖縄県,那覇市,安里,安里,3,２ＬＤＫ,50,,,,昭和58年,ＲＣ,,その他,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,7.0
47016897,中古マンション等,,47211,沖縄県,沖縄市,安慶田,,,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,改装済,,7.041392685158225
