ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29016357,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,３ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,改装済,,7.176091259055681
29016369,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＤＫ,35,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.3222192947339195
29003592,中古マンション等,,29201,奈良県,奈良市,百楽園,学園前(奈良),19,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.0
29000154,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,7,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.531478917042255
29011748,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,7,３ＬＤＫ,70,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.939519252618618
29011237,中古マンション等,,29210,奈良県,香芝市,下田西,近鉄下田,3,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.176091259055681
29032021,中古マンション等,,29203,奈良県,大和郡山市,北西町,筒井(奈良),8,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.079181246047625
29001066,中古マンション等,,29201,奈良県,奈良市,北市町,近鉄奈良,10,３ＬＤＫ,75,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.431363764158987
29006743,中古マンション等,,29205,奈良県,橿原市,石川町,橿原神宮前,5,,65,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第１四半期,,,7.204119982655925
29022219,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,16,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2014年第３四半期,改装済,,6.8061799739838875
29019929,中古マンション等,,29209,奈良県,生駒市,仲之町,生駒,10,４ＬＤＫ,95,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.230448921378274
29024704,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,14,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.041392685158225
29025199,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,26,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2011年第１四半期,未改装,,6.919078092376074
29035398,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),8,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,改装済,調停・競売等,6.826074802700826
29036350,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),4,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.954242509439325
29029001,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,16,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2013年第３四半期,未改装,,6.6020599913279625
29026078,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,6.903089986991944
29030544,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第１四半期,未改装,,7.544068044350276
29034531,中古マンション等,,29201,奈良県,奈良市,神功,高の原,30分?60分,３ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2007年第２四半期,未改装,,7.2552725051033065
29035702,中古マンション等,,29204,奈良県,天理市,前栽町,前栽,7,４ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,改装済,,7.301029995663981
29038252,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,4,３ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,7.0
29029119,中古マンション等,,29203,奈良県,大和郡山市,筒井町,筒井(奈良),1,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,調停・競売等,6.903089986991944
29032278,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.176091259055681
29010623,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,１ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.531478917042255
29000692,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),4,３ＬＤＫ,60,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.568201724066995
29008216,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),5,,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,,7.2552725051033065
29020937,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),5,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.977723605288848
29033106,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,3,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,7.301029995663981
29001801,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,２ＤＫ,50,,,,平成23年,ＲＣ,,,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.968482948553935
29019541,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,1,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,,,7.633468455579586
29018810,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.2552725051033065
29017127,中古マンション等,,29201,奈良県,奈良市,三条栄町,奈良,13,３ＬＤＫ,70,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.698970004336019
29007108,中古マンション等,,29205,奈良県,橿原市,木原町,大和八木,16,,80,,,,平成20年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.414973347970818
29009265,中古マンション等,,29209,奈良県,生駒市,有里町,一分,8,２ＤＫ,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,改装済,,6.698970004336019
29010421,中古マンション等,,29209,奈良県,生駒市,東松ケ丘,生駒,9,３ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,近隣商業地域,60.0,200.0,2017年第４四半期,未改装,,7.3979400086720375
29001811,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,,45,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.8750612633917
29001049,中古マンション等,,29201,奈良県,奈良市,漢国町,近鉄奈良,4,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.3979400086720375
29001808,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,2,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.079181246047625
29020739,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,12,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.929418925714293
29037295,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,4,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,7.278753600952829
29013462,中古マンション等,,29344,奈良県,生駒郡斑鳩町,法隆寺南,法隆寺,13,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.0
29020315,中古マンション等,,29201,奈良県,奈良市,百楽園,富雄,20,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,調停・競売等,6.623249290397901
29000279,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,5,２ＬＤＫ＋Ｓ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.113943352306837
29028894,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,3,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.903089986991944
29019484,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,11,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,6.968482948553935
29009905,中古マンション等,,29209,奈良県,生駒市,谷田町,生駒,9,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.361727836017593
29036387,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),6,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,改装済,,7.230448921378274
29019912,中古マンション等,,29201,奈良県,奈良市,中辻町,近鉄奈良,20,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.146128035678238
29000944,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,9,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,,,,2015年第３四半期,未改装,,7.041392685158225
29027373,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,9,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.146128035678238
29026827,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,4,４ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2012年第３四半期,改装済,,7.079181246047625
29024525,中古マンション等,,29201,奈良県,奈良市,大森町,奈良,10,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,7.176091259055681
29019933,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,5,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,6.778151250383644
29017112,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,6,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.301029995663981
29029576,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,5,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.690196080028514
29018592,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,10,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,改装済,,7.278753600952829
29029288,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,関係者間取引,6.672097857935717
29001813,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,２ＬＤＫ,55,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.079181246047625
29020536,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,7,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.2552725051033065
29002461,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),15,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.763427993562937
29004819,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),13,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第３四半期,未改装,,6.799340549453582
29019482,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.0
29026802,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,9,２ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,6.949390006644912
29002098,中古マンション等,,29201,奈良県,奈良市,神功,高の原,20,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2017年第４四半期,改装済,,7.230448921378274
29034031,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,13,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2007年第２四半期,未改装,,7.278753600952829
29006081,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),7,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,6.477121254719663
29031662,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,,,４ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,6.826074802700826
29001403,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.230448921378274
29018363,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,6,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.2552725051033065
29038375,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2007年第２四半期,未改装,,7.113943352306837
29034815,中古マンション等,,29201,奈良県,奈良市,西木辻町,近鉄奈良,16,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.0
29005102,中古マンション等,,29202,奈良県,大和高田市,日之出町,大和高田,11,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,改装済,,6.845098040014257
29004494,中古マンション等,,29202,奈良県,大和高田市,大字市場,尺土,11,２ＬＤＫ,55,,,,平成4年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.57978359661681
29019088,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,5,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.3222192947339195
29018916,中古マンション等,,29201,奈良県,奈良市,北市町,近鉄奈良,13,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.230448921378274
29018849,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,13,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,,6.838849090737256
29030928,中古マンション等,,29201,奈良県,奈良市,三条大路,新大宮,,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,調停・競売等,6.491361693834273
29007522,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,9,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.939519252618618
29016665,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,6,２ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.929418925714293
29025758,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,1,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.278753600952829
29016583,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,9,,90,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2010年第３四半期,未改装,,7.113943352306837
