ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8002336,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,19,４ＬＤＫ,120,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.5910646070264995
8015655,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,6,３ＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,改装済,,6.544068044350276
8039884,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,6,２ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第３四半期,未改装,,7.431363764158987
8053824,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,佐貫,6,２ＤＫ,50,,,,昭和57年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,改装済,,6.6020599913279625
8046409,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.9344984512435675
8067791,中古マンション等,,8219,茨城県,牛久市,田宮,牛久,2,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,,,7.0
8004822,中古マンション等,,8202,茨城県,日立市,助川町,日立,21,３ＤＫ,55,,,,昭和50年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,5.903089986991944
8088853,中古マンション等,,8235,茨城県,つくばみらい市,絹の台,小絹,11,２ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2013年第３四半期,改装済,,7.113943352306837
8015982,中古マンション等,,8217,茨城県,取手市,藤代,藤代,11,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.6020599913279625
8064142,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,8,３ＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第２四半期,未改装,,6.643452676486188
8064967,中古マンション等,,8224,茨城県,守谷市,御所ケ丘,新守谷,7,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第４四半期,未改装,,7.2552725051033065
8057885,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2012年第４四半期,未改装,調停・競売等,6.8061799739838875
8063920,中古マンション等,,8217,茨城県,取手市,藤代南,藤代,3,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.2552725051033065
8038196,中古マンション等,,8201,茨城県,水戸市,見川,水戸,30分?60分,２ＤＫ,50,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.146128035678238
8016418,中古マンション等,,8219,茨城県,牛久市,牛久町,牛久,1,オープンフロア,115,,,,昭和62年,ＲＣ,その他,店舗,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.845098040014257
8049570,中古マンション等,,8217,茨城県,取手市,西,取手,21,１ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,調停・競売等,6.544068044350276
8068082,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,8,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.176091259055681
8090126,中古マンション等,,8235,茨城県,つくばみらい市,絹の台,小絹,10,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2009年第２四半期,改装済,,7.041392685158225
8008222,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,改装済,,7.041392685158225
8065079,中古マンション等,,8217,茨城県,取手市,取手,取手,10,２ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,6.929418925714293
8042565,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第２四半期,未改装,,7.447158031342219
8069550,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,1H?1H30,２ＬＤＫ＋Ｓ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.278753600952829
8049439,中古マンション等,,8217,茨城県,取手市,取手,取手,8,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第１四半期,改装済,,7.380211241711606
8017050,中古マンション等,,8219,茨城県,牛久市,田宮,牛久,10,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.079181246047625
8042547,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第４四半期,未改装,,7.431363764158987
8047315,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,２ＬＤＫ,55,,,,平成27年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2018年第１四半期,未改装,,7.431363764158987
8015510,中古マンション等,,8217,茨城県,取手市,台宿,取手,10,３ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,6.672097857935717
8010893,中古マンション等,,8208,茨城県,龍ケ崎市,小通幸谷町,佐貫,9,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,未改装,,7.113943352306837
8065073,中古マンション等,,8217,茨城県,取手市,取手,取手,10,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.863322860120456
8034459,中古マンション等,,8201,茨城県,水戸市,五軒町,水戸,26,２ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2013年第２四半期,未改装,,7.0
8039689,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.380211241711606
8051531,中古マンション等,,8203,茨城県,土浦市,文京町,土浦,21,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.0
8043517,中古マンション等,,8201,茨城県,水戸市,堀町,赤塚,30分?60分,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.342422680822207
8016564,中古マンション等,,8219,茨城県,牛久市,柏田町,牛久,21,３ＬＤＫ,70,,,,平成20年,ＲＣ,,,,,,工業地域,60.0,200.0,2019年第２四半期,,,7.146128035678238
8067580,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,２ＬＤＫ＋Ｓ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.204119982655925
8056527,中古マンション等,,8220,茨城県,つくば市,春日,つくば,21,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第２四半期,未改装,,7.278753600952829
8071893,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,7.491361693834273
8053639,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,4,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2008年第４四半期,未改装,,7.113943352306837
8063890,中古マンション等,,8217,茨城県,取手市,藤代南,藤代,5,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2008年第３四半期,未改装,,7.113943352306837
8007798,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,4,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,未改装,,7.447158031342219
8015843,中古マンション等,,8217,茨城県,取手市,白山,寺原,8,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第２四半期,改装済,,6.968482948553935
8049229,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,9,４ＬＤＫ,95,,,,昭和56年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.778151250383644
8022013,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,1,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.3222192947339195
8010889,中古マンション等,,8208,茨城県,龍ケ崎市,小柴,佐貫,30分?60分,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2015年第２四半期,未改装,,6.799340549453582
8044466,中古マンション等,,8201,茨城県,水戸市,見和,赤塚,14,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.0
8021346,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.3222192947339195
8027262,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,改装済,,6.954242509439325
8017319,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,2,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.462397997898956
8065302,中古マンション等,,8221,茨城県,ひたちなか市,西大島,勝田,15,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,6.869231719730976
8063480,中古マンション等,,8217,茨城県,取手市,取手,取手,11,２ＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,6.740362689494244
8029620,中古マンション等,,8201,茨城県,水戸市,河和田,赤塚,14,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.301029995663981
8072663,中古マンション等,,8220,茨城県,つくば市,春日,つくば,,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,7.204119982655925
8072651,中古マンション等,,8220,茨城県,つくば市,並木,つくば,1H?1H30,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第２四半期,改装済,,7.3222192947339195
8068543,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.380211241711606
8019661,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,2,３ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.531478917042255
8058480,中古マンション等,,8204,茨城県,古河市,本町,古河,11,２ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.913813852383717
8015358,中古マンション等,,8217,茨城県,取手市,下高井,稲戸井,4,３ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,改装済,,6.698970004336019
8066030,中古マンション等,,8217,茨城県,取手市,野々井,ゆめみ野,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.0
8071552,中古マンション等,,8221,茨城県,ひたちなか市,殿山町,殿山,7,１ＬＤＫ,35,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,6.204119982655925
8068962,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.544068044350276
8058897,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,佐貫,4,１ＤＫ,45,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,6.845098040014257
8039997,中古マンション等,,8201,茨城県,水戸市,南町,水戸,15,２ＬＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第４四半期,改装済,,6.832508912706237
8060574,中古マンション等,,8220,茨城県,つくば市,苅間,研究学園,4,３ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.5910646070264995
8002342,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,21,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.949390006644912
8066012,中古マンション等,,8224,茨城県,守谷市,中央,守谷,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.361727836017593
8057929,中古マンション等,,8208,茨城県,龍ケ崎市,小柴,佐貫,30分?60分,３ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2012年第１四半期,未改装,調停・競売等,6.7160033436347994
8007756,中古マンション等,,8203,茨城県,土浦市,港町,土浦,3,オープンフロア,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,,,7.176091259055681
8002884,中古マンション等,,8201,茨城県,水戸市,見川,赤塚,30分?60分,３ＬＤＫ,75,,,,平成19年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.3222192947339195
8074608,中古マンション等,,8220,茨城県,つくば市,並木,つくば,,３ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,7.447158031342219
8055854,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,,,7.301029995663981
8028910,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,10,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第２四半期,未改装,,7.431363764158987
8034859,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,9,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2011年第２四半期,未改装,,6.662757831681574
8075041,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,,４ＬＤＫ,110,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,7.3979400086720375
8058029,中古マンション等,,8220,茨城県,つくば市,千現,つくば,30分?60分,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.2552725051033065
8001342,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,9,２ＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,改装済,,7.176091259055681
8054908,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,11,２ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,6.544068044350276
8053045,中古マンション等,,8204,茨城県,古河市,中央町,古河,8,３ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.2552725051033065
8055874,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,２ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.204119982655925
8001774,中古マンション等,,8201,茨城県,水戸市,千波町,水戸,30分?60分,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.278753600952829
8019073,中古マンション等,,8220,茨城県,つくば市,春日,つくば,28,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.204119982655925
8050903,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,7.079181246047625
8062330,中古マンション等,,8217,茨城県,取手市,井野台,取手,13,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,,,6.8750612633917
8032469,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,23,３ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,,6.845098040014257
8063369,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,10,４ＬＤＫ,95,,,,昭和56年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,6.903089986991944
