ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46002435,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,19,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,,,,2017年第３四半期,未改装,,6.681241237375588
46066168,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,3,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,6.6020599913279625
46000441,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,20,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.447158031342219
46015078,中古マンション等,,46215,鹿児島県,薩摩川内市,横馬場町,川内(鹿児島),6,３ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2019年第３四半期,改装済,,7.3979400086720375
46001799,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),7,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,,,,2018年第３四半期,改装済,,7.146128035678238
46005709,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,,25,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.2552725051033065
46000438,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,21,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,,,,2018年第２四半期,改装済,,7.414973347970818
46034552,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,20,４ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.204119982655925
46066156,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,13,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,,7.3979400086720375
46033893,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,,,１Ｋ,20,,,,昭和59年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,6.4623979978989565
46032405,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,23,４ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.176091259055681
46002882,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分?60分,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,改装済,,6.681241237375588
46034059,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,11,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2014年第４四半期,未改装,,7.278753600952829
46051782,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,15,１Ｋ,25,,,,,ＲＣ,住宅,,,,,,,,2013年第４四半期,,,6.342422680822207
46001615,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,23,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,改装済,,7.3222192947339195
46003875,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,慈眼寺,15,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,,,,2017年第３四半期,未改装,,7.146128035678238
46051131,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,21,３ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.041392685158225
46066438,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,,,３ＬＤＫ,75,,,,昭和52年,ＳＲＣ,住宅,,,,,,,,2008年第１四半期,改装済,,6.977723605288848
46032539,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,,,３ＬＤＫ,100,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,7.505149978319906
46006943,中古マンション等,,46201,鹿児島県,鹿児島市,吉野町,鹿児島,26,２ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第１四半期,改装済,,7.176091259055681
46032839,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,27,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,改装済,,7.361727836017593
46002463,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,25,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.230448921378274
46000709,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,５ＬＤＫ,95,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.230448921378274
46051130,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,16,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.903089986991944
46019390,中古マンション等,,46218,鹿児島県,霧島市,国分野口西,隼人,20,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.176091259055681
46004737,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,24,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.3222192947339195
46033153,中古マンション等,,46201,鹿児島県,鹿児島市,大竜町,鹿児島,8,２ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第２四半期,未改装,,7.278753600952829
46065186,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,,,,90,,,,平成2年,ＲＣ,住宅,,,,,,,,2008年第１四半期,未改装,,7.230448921378274
46065043,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,9,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.6020599913279625
46065167,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第２四半期,未改装,,7.301029995663981
46032128,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,,,４ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.146128035678238
46006025,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,10,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.278753600952829
46037623,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,２ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,6.845098040014257
46064972,中古マンション等,,46201,鹿児島県,鹿児島市,稲荷町,鹿児島,17,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.146128035678238
46066078,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),2,３ＬＤＫ,45,,,,昭和51年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,6.3979400086720375
46005679,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.431363764158987
46051780,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,15,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第２四半期,未改装,,7.361727836017593
46035388,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,20,,85,,,,,ＳＲＣ,住宅,,,,,,,,2011年第２四半期,,,7.477121254719663
46001736,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,18,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.462397997898956
46033654,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,未改装,,7.491361693834273
46065102,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,18,２ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第４四半期,未改装,,7.518513939877887
46065669,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,13,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,調停・競売等,6.740362689494244
46006696,中古マンション等,,46201,鹿児島県,鹿児島市,吉野町,鹿児島,29,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.146128035678238
46006205,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),9,３ＬＤＫ,80,,,,平成21年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,未改装,,7.361727836017593
46033530,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,23,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,改装済,,7.2552725051033065
46065957,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),10,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,改装済,,7.176091259055681
46001803,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),5,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,,,,2017年第３四半期,未改装,,7.278753600952829
46033488,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,15,４ＬＤＫ,130,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.812913356642856
46033396,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,３ＬＤＫ,75,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,改装済,,7.556302500767288
46000658,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,南鹿児島,7,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,,,,2018年第２四半期,未改装,,7.146128035678238
46051080,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.361727836017593
46001743,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,14,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,6.57978359661681
46019409,中古マンション等,,46218,鹿児島県,霧島市,国分野口東,国分(鹿児島),11,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2015年第１四半期,改装済,,7.230448921378274
46007164,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,郡元(ＪＲ),29,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2019年第１四半期,改装済,,7.301029995663981
46035111,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,26,４ＬＤＫ,110,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,改装済,,7.301029995663981
46046509,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島中央,26,２ＬＤＫ,55,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.176091259055681
46001091,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,3,２ＬＤＫ,55,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.278753600952829
46001196,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,18,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,,,2016年第３四半期,未改装,,6.963787827345556
46065925,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),7,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,改装済,,6.544068044350276
46001724,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,16,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,,,,2017年第２四半期,未改装,,7.3979400086720375
46052107,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,2,２ＬＤＫ,55,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,改装済,,7.380211241711606
46056186,中古マンション等,,46201,鹿児島県,鹿児島市,大竜町,鹿児島,9,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.477121254719663
46002390,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,13,４ＬＤＫ,95,,,,,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.414973347970818
46000459,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,20,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,7.278753600952829
46005077,中古マンション等,,46201,鹿児島県,鹿児島市,原良,鹿児島中央,24,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.414973347970818
46057145,中古マンション等,,46201,鹿児島県,鹿児島市,東千石町,鹿児島中央,19,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第４四半期,未改装,,7.278753600952829
46004583,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),1,１Ｋ,25,,,,昭和53年,ＲＣ,住宅,,,,,,,,2017年第２四半期,未改装,,6.0
46002427,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,21,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,6.4623979978989565
46004425,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島,25,３ＬＤＫ,130,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.812913356642856
46045678,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.342422680822207
46001124,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),9,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,その他,,,,,,,2018年第１四半期,未改装,,7.278753600952829
46066749,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.278753600952829
46054629,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,,,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2009年第４四半期,改装済,,7.278753600952829
46038156,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,30分?60分,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.278753600952829
46032848,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,４ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.0
46006042,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,２ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第３四半期,改装済,,6.698970004336019
46052193,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,29,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,,,7.230448921378274
46035024,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),11,１ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.897627091290442
46032566,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,10,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第３四半期,未改装,,7.505149978319906
46033266,中古マンション等,,46201,鹿児島県,鹿児島市,武,,,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,7.342422680822207
46052613,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,11,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,改装済,,7.3979400086720375
46000426,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,15,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.380211241711606
46034917,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,13,１Ｋ,35,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2011年第２四半期,未改装,,7.146128035678238
