ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44027657,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),13,２ＤＫ,30,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,6.0
44030022,中古マンション等,,44201,大分県,大分市,城崎町,大分,30分?60分,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.491361693834273
44004692,中古マンション等,,44201,大分県,大分市,松原町,高城,11,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,6.176091259055681
44034305,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),19,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.146128035678238
44026830,中古マンション等,,44201,大分県,大分市,大字乙津,鶴崎,14,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.643452676486188
44001783,中古マンション等,,44201,大分県,大分市,寿町,大分,16,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.146128035678238
44026596,中古マンション等,,44201,大分県,大分市,明野北,高城,23,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.204119982655925
44006272,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.477121254719663
44020254,中古マンション等,,44202,大分県,別府市,上人ケ浜町,別府大学,3,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.799340549453582
44035988,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,16,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,調停・競売等,6.9084850188786495
44033367,中古マンション等,,44201,大分県,大分市,中島西,大分,21,３ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,,7.204119982655925
44005057,中古マンション等,,44201,大分県,大分市,南春日町,大分,15,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.230448921378274
44028033,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,,,6.6020599913279625
44037695,中古マンション等,,44202,大分県,別府市,浜脇,東別府,3,３ＬＤＫ,120,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.230448921378274
44006286,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.6020599913279625
44020094,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.230448921378274
44037319,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.041392685158225
44000826,中古マンション等,,44201,大分県,大分市,大道町,大分,20,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,7.113943352306837
44037231,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,7.204119982655925
44000071,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,7.041392685158225
44022379,中古マンション等,,44201,大分県,大分市,長浜町,大分,15,１ＤＫ,35,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,6.301029995663981
44004118,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,13,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,未改装,,7.204119982655925
44018029,中古マンション等,,44201,大分県,大分市,大道町,大分,16,,80,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,未改装,,7.230448921378274
44000546,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,14,４ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,150.0,2015年第３四半期,未改装,,7.079181246047625
44004107,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,未改装,,7.146128035678238
44036909,中古マンション等,,44201,大分県,大分市,東大道,大分,8,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第４四半期,未改装,,7.041392685158225
44020096,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,18,１ＬＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.653212513775344
44005971,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,14,３ＬＤＫ,65,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.977723605288848
44033865,中古マンション等,,44201,大分県,大分市,南春日町,大分,14,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.079181246047625
44005483,中古マンション等,,44201,大分県,大分市,豊町,大分,30分?60分,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第３四半期,未改装,,7.146128035678238
44024063,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,,,,2011年第３四半期,,,7.079181246047625
44030649,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,,,,2013年第２四半期,改装済,,7.204119982655925
44037408,中古マンション等,,44202,大分県,別府市,駅前本町,別府(大分),5,１ＬＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,6.6020599913279625
44000122,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,４ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.380211241711606
44021764,中古マンション等,,44201,大分県,大分市,末広町,大分,4,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,調停・競売等,7.113943352306837
44017915,中古マンション等,,44201,大分県,大分市,生石港町,西大分,5,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,調停・競売等,7.113943352306837
44029640,中古マンション等,,44201,大分県,大分市,金池南,大分,7,１ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,,6.8061799739838875
44000425,中古マンション等,,44201,大分県,大分市,上野丘,大分,16,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,調停・競売等,6.740362689494244
44003516,中古マンション等,,44201,大分県,大分市,長浜町,大分,15,１Ｋ,15,,,,昭和54年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,5.812913356642856
44019412,中古マンション等,,44201,大分県,大分市,萩原,高城,23,４ＬＤＫ,95,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.0
44030900,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,19,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,,,7.146128035678238
44023331,中古マンション等,,44201,大分県,大分市,山津町,高城,17,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,6.146128035678238
44021750,中古マンション等,,44201,大分県,大分市,新町,大分,15,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第３四半期,未改装,,7.278753600952829
44000692,中古マンション等,,44201,大分県,大分市,大在北,大在,25,１Ｒ,20,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,,,6.2552725051033065
44017947,中古マンション等,,44201,大分県,大分市,岩田町,大分,26,３ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,,,6.929418925714293
44027990,中古マンション等,,44201,大分県,大分市,大字永興,古国府,12,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.99563519459755
44036993,中古マンション等,,44201,大分県,大分市,牧,高城,12,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,改装済,,7.176091259055681
44023568,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),16,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.113943352306837
44004145,中古マンション等,,44201,大分県,大分市,原新町,高城,10,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2019年第４四半期,改装済,,6.991226075692495
44002815,中古マンション等,,44201,大分県,大分市,高砂町,大分,15,４ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,7.2552725051033065
44023744,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＤＫ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,改装済,,7.278753600952829
44000688,中古マンション等,,44201,大分県,大分市,大在北,大在,21,１Ｋ,25,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,6.113943352306837
44001946,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第４四半期,未改装,,6.041392685158225
44034156,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),13,４ＬＤＫ,130,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.361727836017593
44018695,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),10,２Ｋ,25,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,調停・競売等,6.146128035678238
44002366,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,70,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.3979400086720375
44000208,中古マンション等,,44201,大分県,大分市,泉町,大分,29,１ＤＫ,25,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.301029995663981
44005084,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,11,２Ｋ,30,,,,平成6年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,6.653212513775344
44037145,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,26,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第４四半期,未改装,,6.929418925714293
44005203,中古マンション等,,44201,大分県,大分市,大字三芳,大分,20,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,関係者間取引,6.544068044350276
44030219,中古マンション等,,44201,大分県,大分市,高城新町,高城,5,２ＤＫ,45,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.653212513775344
44004410,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,3,２ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.204119982655925
44018854,中古マンション等,,44201,大分県,大分市,長浜町,大分,21,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2014年第４四半期,,,6.3979400086720375
44037491,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.041392685158225
44002842,中古マンション等,,44201,大分県,大分市,高城本町,高城,5,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.146128035678238
44002112,中古マンション等,,44201,大分県,大分市,大字下郡,大分,30分?60分,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第４四半期,未改装,,7.3222192947339195
44004378,中古マンション等,,44201,大分県,大分市,大字豊饒,南大分,16,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,その他事情有り,7.146128035678238
44002383,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,未改装,,7.278753600952829
44004711,中古マンション等,,44201,大分県,大分市,大字政所,大在,14,１Ｋ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,,,6.176091259055681
44030019,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,１ＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.662757831681574
44027477,中古マンション等,,44201,大分県,大分市,高城本町,高城,1,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.146128035678238
44018878,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,３ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.176091259055681
44018429,中古マンション等,,44201,大分県,大分市,大字下郡,牧(大分),14,２ＤＫ,35,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.544068044350276
44002541,中古マンション等,,44201,大分県,大分市,大字勢家,大分,20,２Ｋ,25,,,,,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.301029995663981
44019806,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,２ＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.6020599913279625
44019625,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),20,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,改装済,,7.361727836017593
44005204,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,４ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.113943352306837
44033268,中古マンション等,,44201,大分県,大分市,田室町,大分,10,４ＬＤＫ,95,,,,昭和59年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.977723605288848
44003279,中古マンション等,,44201,大分県,大分市,大字津守,滝尾,8,４ＬＤＫ,95,,,,平成4年,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,調停・競売等,6.778151250383644
44018827,中古マンション等,,44201,大分県,大分市,中島西,大分,16,４ＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,,,7.113943352306837
44023592,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,４ＬＤＫ,120,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,7.301029995663981
